step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
180200.0,0.0,0.0,-4199815.0,11.864433288574219,505.1589660644531,0.00010206876322627068,80547.421875,1.0569850206375122
180300.0,0.0,0.0,-4199809.0,12.434469223022461,496.1368408203125,4.1469698771834373e-05,80564.5390625,1.056760311126709
180400.0,0.0,0.0,-4199812.0,12.617511749267578,496.29632568359375,0.0006843458395451307,80581.421875,1.0565389394760132
180500.0,0.0,0.0,-4199815.5,11.399847984313965,498.0469970703125,-0.0008167095948010683,80598.4140625,1.0563161373138428
180600.0,0.0,0.0,-4199814.5,10.724888801574707,494.50433349609375,-0.0004922535736113787,80615.375,1.0560939311981201
180700.0,0.0,0.0,-4199815.5,13.353199005126953,495.48773193359375,-0.000541717279702425,80630.78125,1.0558922290802002
180800.0,0.0,0.0,-4199812.5,12.827435493469238,493.176025390625,0.0007752394303679466,80644.34375,1.05571448802948
180900.0,0.0,0.0,-4199811.5,10.871127128601074,497.572265625,0.0008422683458775282,80657.0234375,1.0555486679077148
181000.0,0.0,0.0,-4199818.0,9.511962890625,510.8179626464844,0.0003669494763016701,80668.8359375,1.0553940534591675
181100.0,0.0,0.0,-4199804.5,13.130802154541016,500.697021484375,-0.0006237924098968506,80679.890625,1.0552494525909424
181200.0,0.0,0.0,-4199801.5,11.354327201843262,499.0693054199219,-0.0025215954519808292,80691.4296875,1.055098533630371
181300.0,0.0,0.0,-4199812.5,9.755306243896484,511.3038635253906,-0.0001015886664390564,80702.4921875,1.0549538135528564
181400.0,0.0,0.0,-4199811.5,10.082985877990723,509.4014587402344,0.0006002762820571661,80713.640625,1.0548083782196045
181500.0,0.0,0.0,-4199811.0,12.972655296325684,503.88885498046875,0.0019249178003519773,80725.890625,1.0546481609344482
181600.0,0.0,0.0,-4199810.5,11.2803955078125,500.6497802734375,0.0008019874803721905,80738.6953125,1.054480791091919
181700.0,0.0,0.0,-4199810.5,10.962471961975098,498.0378723144531,-0.0020589481573551893,80751.9296875,1.0543080568313599
181800.0,0.0,0.0,-4199813.0,10.083396911621094,500.4891662597656,-0.0012244428507983685,80763.796875,1.0541530847549438
181900.0,0.0,0.0,-4199811.5,12.161642074584961,499.5140380859375,-0.0003717129584401846,80774.09375,1.0540187358856201
182000.0,0.0,0.0,-4199813.0,13.30691146850586,500.7286682128906,0.0018564679194241762,80783.796875,1.0538921356201172
182100.0,0.0,0.0,-4199813.0,14.47552490234375,499.96453857421875,0.000658384757116437,80794.046875,1.0537583827972412
182200.0,0.0,0.0,-4199814.5,11.883894920349121,500.8971862792969,-0.0007310349028557539,80804.34375,1.053624153137207
182300.0,0.0,0.0,-4199816.0,11.343717575073242,504.52252197265625,-0.0006072800606489182,80813.5703125,1.0535038709640503
182400.0,0.0,0.0,-4199806.5,13.215269088745117,495.3250427246094,-0.0006108854431658983,80822.578125,1.0533864498138428
182500.0,0.0,0.0,-4199814.0,12.015035629272461,505.63043212890625,0.000109116081148386,80831.390625,1.0532715320587158
182600.0,0.0,0.0,-4199806.5,11.344499588012695,499.8100280761719,-0.0007609007880091667,80840.7578125,1.0531495809555054
182700.0,0.0,0.0,-4199803.5,12.667223930358887,498.1424255371094,0.0005272161215543747,80848.453125,1.0530493259429932
182800.0,0.0,0.0,-4199803.0,10.53838062286377,498.0468444824219,-7.420312613248825e-07,80855.7890625,1.052953839302063
182900.0,0.0,0.0,-4199810.5,13.099759101867676,503.0180358886719,0.0009861963335424662,80863.3984375,1.0528546571731567
183000.0,0.0,0.0,-4199817.0,14.397573471069336,504.5841369628906,-0.0008636636193841696,80871.109375,1.052754282951355
183100.0,0.0,0.0,-4199816.5,10.1085205078125,499.8171081542969,-0.0007343108300119638,80877.6953125,1.052668571472168
183200.0,0.0,0.0,-4199821.0,11.662808418273926,502.6098937988281,0.000856287544593215,80883.4921875,1.0525931119918823
183300.0,0.0,0.0,-4199810.5,9.2785062789917,491.73883056640625,0.000836291816085577,80888.796875,1.0525240898132324
183400.0,0.0,0.0,-4199813.0,14.471053123474121,499.1042175292969,0.0006105015054345131,80894.5234375,1.0524495840072632
183500.0,0.0,0.0,-4199805.5,10.351139068603516,496.81121826171875,-0.0009841311257332563,80900.2734375,1.0523747205734253
183600.0,0.0,0.0,-4199805.5,12.764331817626953,506.818603515625,-0.00021355925127863884,80904.6796875,1.052317500114441
183700.0,0.0,0.0,-4199797.0,11.225109100341797,502.712646484375,-0.0003649485297501087,80909.0078125,1.0522611141204834
183800.0,0.0,0.0,-4199797.5,10.923995971679688,506.7922058105469,1.5998492017388344e-05,80913.140625,1.0522074699401855
183900.0,0.0,0.0,-4199803.5,11.632196426391602,514.0962524414062,-0.00036816997453570366,80917.265625,1.0521538257598877
184000.0,0.0,0.0,-4199807.0,10.807765007019043,514.3186645507812,-0.0008084075525403023,80920.6640625,1.052109718322754
184100.0,0.0,0.0,-4199812.5,11.33929443359375,510.9850158691406,0.000826176255941391,80922.6796875,1.0520833730697632
184200.0,0.0,0.0,-4199804.0,9.931436538696289,497.9443359375,0.000756092369556427,80923.7421875,1.0520695447921753
184300.0,0.0,0.0,-4199815.0,12.856383323669434,508.3242492675781,0.00047710654325783253,80924.6875,1.0520572662353516
184400.0,0.0,0.0,-4199803.0,10.995879173278809,490.4790954589844,-0.0013570806477218866,80924.3359375,1.0520617961883545
184500.0,0.0,0.0,-4199817.0,10.931095123291016,503.331787109375,-0.0007420061156153679,80922.0,1.05209219455719
184600.0,0.0,0.0,-4199812.5,13.713497161865234,497.1880187988281,9.881728328764439e-05,80918.625,1.0521360635757446
184700.0,0.0,0.0,-4199823.5,10.485006332397461,510.0214538574219,0.00128945242613554,80914.578125,1.052188754081726
184800.0,0.0,0.0,-4199813.5,12.827585220336914,501.946533203125,0.0003249300643801689,80909.5703125,1.0522538423538208
184900.0,0.0,0.0,-4199806.5,12.861834526062012,498.919189453125,-0.00071122613735497,80903.7890625,1.0523290634155273
185000.0,0.0,0.0,-4199800.0,14.42784309387207,498.07391357421875,-0.00037251319736242294,80896.7109375,1.0524210929870605
185100.0,0.0,0.0,-4199801.5,10.356367111206055,501.5501708984375,0.00014371750876307487,80888.953125,1.0525221824645996
185200.0,0.0,0.0,-4199808.0,12.447964668273926,506.72125244140625,-0.00019705179147422314,80880.875,1.0526272058486938
185300.0,0.0,0.0,-4199807.0,9.72300910949707,501.1208190917969,-0.0005424185656011105,80872.0703125,1.0527417659759521
185400.0,0.0,0.0,-4199817.5,11.206254005432129,504.71826171875,-0.00014581182040274143,80862.3125,1.0528688430786133
185500.0,0.0,0.0,-4199816.0,12.131651878356934,500.7130126953125,0.0010323303285986185,80851.5859375,1.0530084371566772
185600.0,0.0,0.0,-4199813.5,10.270326614379883,500.2333068847656,-0.00014985143207013607,80840.484375,1.0531530380249023
185700.0,0.0,0.0,-4199807.5,13.311179161071777,495.1211853027344,-0.0008373314049094915,80828.765625,1.053305983543396
185800.0,0.0,0.0,-4199801.5,12.481225967407227,490.77386474609375,-0.00029845861718058586,80816.7265625,1.0534627437591553
185900.0,0.0,0.0,-4199816.0,10.784505844116211,509.34246826171875,0.0006271577440202236,80804.3515625,1.0536240339279175
186000.0,0.0,0.0,-4199808.0,10.95406436920166,504.6432189941406,0.00043219514191150665,80792.0,1.0537850856781006
186100.0,0.0,0.0,-4199808.5,11.722548484802246,508.327392578125,-0.0007667148020118475,80779.359375,1.0539499521255493
186200.0,0.0,0.0,-4199807.0,11.696605682373047,508.4060363769531,-0.0005190977826714516,80766.7265625,1.054114818572998
186300.0,0.0,0.0,-4199805.5,13.260884284973145,504.0635986328125,-0.0008858274668455124,80754.7421875,1.0542713403701782
186400.0,0.0,0.0,-4199812.5,11.801445960998535,504.1975402832031,0.0014642425812780857,80742.578125,1.0544302463531494
186500.0,0.0,0.0,-4199811.0,13.248167991638184,497.51153564453125,0.0005557104013860226,80730.4921875,1.054587960243225
186600.0,0.0,0.0,-4199811.5,11.251259803771973,495.2706604003906,-0.0004818218294531107,80718.0234375,1.054750919342041
186700.0,0.0,0.0,-4199815.0,8.97762680053711,499.77886962890625,-0.0010551242157816887,80706.0625,1.0549073219299316
186800.0,0.0,0.0,-4199814.0,14.03665542602539,500.31719970703125,-0.00010757357813417912,80693.8671875,1.055066704750061
186900.0,0.0,0.0,-4199814.0,12.736361503601074,505.7103576660156,0.0009281972888857126,80681.140625,1.0552330017089844
187000.0,0.0,0.0,-4199811.0,10.896037101745605,503.6136169433594,0.0009584680665284395,80667.7421875,1.0554083585739136
187100.0,0.0,0.0,-4199810.5,11.586529731750488,504.0603942871094,-0.0013622301630675793,80653.7890625,1.0555908679962158
187200.0,0.0,0.0,-4199804.5,13.349072456359863,497.327880859375,0.0005400448571890593,80638.0703125,1.0557966232299805
187300.0,0.0,0.0,-4199812.0,13.412699699401855,502.8108825683594,-0.0010649783071130514,80620.96875,1.0560206174850464
187400.0,0.0,0.0,-4199808.5,11.18099594116211,495.3092041015625,0.0008910573087632656,80602.4296875,1.0562635660171509
187500.0,0.0,0.0,-4199811.0,11.125561714172363,495.7542724609375,-0.0005468188319355249,80584.03125,1.056504726409912
187600.0,0.0,0.0,-4199812.5,11.131449699401855,498.06512451171875,-0.00022965879179537296,80565.609375,1.0567463636398315
187700.0,0.0,0.0,-4199812.5,12.570549011230469,496.86016845703125,-0.00034250086173415184,80545.859375,1.0570054054260254
187800.0,0.0,0.0,-4199813.5,11.644657135009766,496.80609130859375,0.0014948335010558367,80524.546875,1.057285189628601
187900.0,0.0,0.0,-4199816.5,12.573779106140137,500.6365966796875,0.0007412449922412634,80502.5078125,1.0575746297836304
188000.0,0.0,0.0,-4199820.0,12.655159950256348,503.8345642089844,-0.0012304605916142464,80478.796875,1.0578861236572266
188100.0,0.0,0.0,-4199809.5,12.197345733642578,493.34344482421875,-0.0012799941468983889,80454.1171875,1.0582107305526733
188200.0,0.0,0.0,-4199821.5,9.747725486755371,508.283935546875,-0.0008719954639673233,80429.0546875,1.0585404634475708
188300.0,0.0,0.0,-4199820.5,10.84079360961914,507.8537292480469,0.001425636000931263,80403.96875,1.0588706731796265
188400.0,0.0,0.0,-4199814.5,10.559208869934082,501.2073059082031,0.00042451568879187107,80378.625,1.0592045783996582
188500.0,0.0,0.0,-4199816.0,12.542245864868164,502.95892333984375,0.00020238757133483887,80352.7578125,1.0595455169677734
188600.0,0.0,0.0,-4199805.5,13.414923667907715,493.1725769042969,-0.00047269626520574093,80326.84375,1.059887409210205
188700.0,0.0,0.0,-4199803.0,11.557136535644531,491.1351318359375,-0.00046114204451441765,80301.5703125,1.0602209568023682
188800.0,0.0,0.0,-4199810.5,11.115795135498047,500.2542724609375,5.291611887514591e-05,80278.2265625,1.0605292320251465
188900.0,0.0,0.0,-4199812.5,10.479220390319824,500.9849853515625,0.0012834242079406977,80257.1328125,1.0608079433441162
189000.0,0.0,0.0,-4199805.0,11.676313400268555,490.06585693359375,0.00036776671186089516,80237.5234375,1.0610672235488892
189100.0,0.0,0.0,-4199818.5,12.402936935424805,501.8626708984375,0.0008067437447607517,80219.4453125,1.0613064765930176
189200.0,0.0,0.0,-4199824.5,10.931281089782715,505.57098388671875,0.00029158545657992363,80202.8359375,1.0615261793136597
189300.0,0.0,0.0,-4199819.5,12.569101333618164,499.1152038574219,9.680818766355515e-05,80187.109375,1.0617343187332153
189400.0,0.0,0.0,-4199820.5,12.588765144348145,500.2684631347656,-0.0014918355736881495,80171.828125,1.0619367361068726
189500.0,0.0,0.0,-4199823.0,11.719483375549316,505.89324951171875,-0.0006237677298486233,80156.296875,1.0621426105499268
189600.0,0.0,0.0,-4199812.0,11.161954879760742,501.30694580078125,0.00015242164954543114,80140.0859375,1.0623574256896973
189700.0,0.0,0.0,-4199810.0,11.48557186126709,503.2431335449219,0.0012174195144325495,80123.734375,1.0625742673873901
189800.0,0.0,0.0,-4199805.5,11.778468132019043,501.9297790527344,1.3317679986357689e-05,80108.359375,1.0627779960632324
189900.0,0.0,0.0,-4199810.0,11.328646659851074,507.4544677734375,-0.0009793001227080822,80094.2421875,1.0629655122756958
190000.0,0.0,0.0,-4199808.0,12.43221664428711,502.97216796875,-0.0005170134827494621,80081.8828125,1.0631295442581177
190100.0,0.0,0.0,-4199812.0,12.00643539428711,501.1295166015625,0.00045245885848999023,80071.5,1.0632672309875488
190200.0,0.0,0.0,-4199817.0,12.353500366210938,500.9259948730469,0.0014002916868776083,80062.3359375,1.0633890628814697
190300.0,0.0,0.0,-4199813.0,11.011451721191406,494.5566101074219,-0.00038145389407873154,80054.703125,1.063490390777588
190400.0,0.0,0.0,-4199820.0,9.73487663269043,502.5015869140625,5.33517450094223e-05,80048.4609375,1.0635733604431152
190500.0,0.0,0.0,-4199818.0,11.265427589416504,504.8974914550781,-0.0004863380454480648,80043.25,1.0636425018310547
190600.0,0.0,0.0,-4199817.5,10.761004447937012,507.15673828125,0.000323751475661993,80039.5,1.063692331314087
190700.0,0.0,0.0,-4199816.5,13.317081451416016,503.3323669433594,0.00032252981327474117,80037.4375,1.0637197494506836
190800.0,0.0,0.0,-4199817.0,10.132266998291016,502.7015380859375,0.0004255366511642933,80036.78125,1.0637285709381104
190900.0,0.0,0.0,-4199815.5,11.962568283081055,495.4952087402344,-9.73767600953579e-05,80037.703125,1.0637162923812866
191000.0,0.0,0.0,-4199817.5,9.975118637084961,492.4573669433594,0.0002138072159141302,80039.8203125,1.0636881589889526
191100.0,0.0,0.0,-4199815.5,10.80508041381836,488.7743835449219,-0.0006004192400723696,80044.0390625,1.0636321306228638
191200.0,0.0,0.0,-4199811.0,10.643479347229004,486.2203674316406,-0.0006213542073965073,80050.8359375,1.0635417699813843
191300.0,0.0,0.0,-4199822.0,14.35729694366455,503.24395751953125,9.475299157202244e-05,80058.4921875,1.0634400844573975
191400.0,0.0,0.0,-4199817.5,10.762604713439941,504.3263854980469,0.000529708806425333,80066.9765625,1.0633273124694824
191500.0,0.0,0.0,-4199815.0,10.689919471740723,504.70440673828125,0.0012660478241741657,80078.6015625,1.0631729364395142
191600.0,0.0,0.0,-4199812.5,10.583261489868164,503.0477600097656,0.001255279639735818,80092.578125,1.0629874467849731
191700.0,0.0,0.0,-4199811.5,18.018817901611328,502.8272399902344,-0.001169481547549367,80108.484375,1.0627764463424683
191800.0,0.0,0.0,-4199809.0,14.460389137268066,500.56085205078125,-0.0015214025042951107,80125.953125,1.062544822692871
191900.0,0.0,0.0,-4199814.0,11.077056884765625,503.81646728515625,0.0004370275419205427,80144.796875,1.062294840812683
192000.0,0.0,0.0,-4199818.5,10.941553115844727,505.1113586425781,0.001958062406629324,80165.625,1.062018871307373
192100.0,0.0,0.0,-4199818.0,9.89354419708252,501.6399230957031,0.00039444584399461746,80187.9296875,1.0617234706878662
192200.0,0.0,0.0,-4199812.5,12.463693618774414,497.522216796875,-0.0016136677004396915,80210.5703125,1.0614237785339355
192300.0,0.0,0.0,-4199816.0,14.002721786499023,499.84588623046875,-3.8475729525089264e-05,80232.6640625,1.061131477355957
192400.0,0.0,0.0,-4199812.0,12.400093078613281,495.52362060546875,-5.6772492825984955e-05,80256.2265625,1.0608199834823608
192500.0,0.0,0.0,-4199814.0,10.509352684020996,500.3766784667969,0.0007592285983264446,80281.453125,1.0604865550994873
192600.0,0.0,0.0,-4199819.5,13.499897003173828,506.4385681152344,0.0001722634769976139,80307.203125,1.0601465702056885
192700.0,0.0,0.0,-4199814.5,10.980448722839355,500.59039306640625,-0.0006870219949632883,80332.8203125,1.059808611869812
192800.0,0.0,0.0,-4199813.0,12.199789047241211,499.4384460449219,-0.00014202320016920567,80359.0,1.059463381767273
192900.0,0.0,0.0,-4199816.5,12.255083084106445,501.78570556640625,-0.00018959352746605873,80384.9375,1.0591214895248413
193000.0,0.0,0.0,-4199814.5,9.775480270385742,498.5325927734375,0.0004746445920318365,80411.6875,1.0587691068649292
193100.0,0.0,0.0,-4199820.0,10.884380340576172,505.5789794921875,-0.00032659596763551235,80440.2734375,1.058392882347107
193200.0,0.0,0.0,-4199808.5,11.849329948425293,495.7120666503906,0.0005083167925477028,80469.3828125,1.0580099821090698
193300.0,0.0,0.0,-4199810.0,11.444368362426758,501.62152099609375,-0.0003652963787317276,80498.8828125,1.0576221942901611
193400.0,0.0,0.0,-4199806.5,13.066657066345215,508.5853271484375,-0.0003465586341917515,80529.0390625,1.057226300239563
193500.0,0.0,0.0,-4199810.5,11.732217788696289,515.6986083984375,-1.428462564945221e-05,80560.9140625,1.0568079948425293
193600.0,0.0,0.0,-4199805.5,10.38591194152832,510.2428894042969,0.00023917900398373604,80593.2265625,1.0563842058181763
193700.0,0.0,0.0,-4199798.0,12.156439781188965,497.137939453125,0.000336991623044014,80625.515625,1.0559611320495605
193800.0,0.0,0.0,-4199810.0,11.015961647033691,504.22308349609375,0.0007141740061342716,80658.6640625,1.0555272102355957
193900.0,0.0,0.0,-4199807.5,13.413448333740234,500.0262451171875,-0.00033007445745170116,80693.3984375,1.0550729036331177
194000.0,0.0,0.0,-4199816.5,10.308491706848145,506.70062255859375,-0.002540546702221036,80728.34375,1.054616093635559
194100.0,0.0,0.0,-4199813.0,9.927685737609863,502.1011657714844,-9.740283712744713e-05,80761.609375,1.054181694984436
194200.0,0.0,0.0,-4199819.0,12.439056396484375,505.9057312011719,0.000454555032774806,80792.75,1.0537753105163574
194300.0,0.0,0.0,-4199817.0,11.851728439331055,500.9056701660156,0.0018508152570575476,80821.7578125,1.0533970594406128
194400.0,0.0,0.0,-4199816.5,12.057968139648438,500.83953857421875,-0.0003001461736857891,80850.046875,1.0530285835266113
194500.0,0.0,0.0,-4199812.5,12.865129470825195,495.5172119140625,-0.002380570163950324,80875.7578125,1.0526937246322632
194600.0,0.0,0.0,-4199814.5,9.880857467651367,496.941650390625,-0.0011799009516835213,80898.5859375,1.0523967742919922
194700.0,0.0,0.0,-4199818.5,13.624857902526855,504.66571044921875,-0.0006094744894653559,80919.03125,1.0521308183670044
194800.0,0.0,0.0,-4199814.5,12.047269821166992,505.1911926269531,0.0019426303915679455,80936.8125,1.0518996715545654
194900.0,0.0,0.0,-4199808.0,10.979570388793945,503.814697265625,-0.00021828548051416874,80952.8515625,1.0516912937164307
195000.0,0.0,0.0,-4199806.5,11.6497802734375,505.44281005859375,-0.00027204491198062897,80967.2265625,1.0515044927597046
